"","A","Alpha","Beta","MSE","direction"
"67",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"68",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"69",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"70",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"71",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"72",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"73",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"74",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"75",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"76",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"77",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"78",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"79",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"80",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"81",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"82",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"83",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"84",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"85",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"86",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"87",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"88",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"89",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"90",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"91",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"92",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"93",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"94",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"95",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"96",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"97",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"98",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"99",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"100",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"101",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"102",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"103",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"104",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"105",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"106",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"107",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"108",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"109",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"110",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"111",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"112",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"113",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"114",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"115",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"116",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"117",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"118",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"119",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"120",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"121",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"122",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"123",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"124",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"125",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"126",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"127",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"128",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"129",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"130",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"131",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"132",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"133",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"134",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"135",1.3999133794193,0.320282696003699,0.306539219893231,0.00786547445465094,27
"136",1.3999133794193,0.348344562973921,0.244374057650013,0.00783013618426277,15
"137",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,20
"138",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"139",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"140",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"141",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"142",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"143",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"144",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"145",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"146",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"147",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"148",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"149",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"150",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"151",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"152",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"153",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"154",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"155",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"156",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"157",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"158",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"159",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"160",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"161",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"162",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"163",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"164",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"165",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"166",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"167",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"168",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"169",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"170",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"171",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"172",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"173",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"174",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"175",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"176",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"177",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"178",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"179",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"180",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"181",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"182",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"183",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"184",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"185",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"186",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"187",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"188",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"189",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"190",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"191",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"192",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"193",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"194",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"195",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"196",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"197",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"198",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"199",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"200",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"201",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"202",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"203",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"204",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"205",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"206",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"207",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"208",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"209",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"210",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"211",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"212",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"213",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"214",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"215",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"216",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"217",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"218",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"219",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"220",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"221",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"222",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"223",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"224",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"225",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"226",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"227",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"228",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"229",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"230",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"231",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"232",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"233",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"234",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"235",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"236",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"237",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"238",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"239",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"240",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"241",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"242",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"243",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"244",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"245",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"246",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"247",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"248",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"249",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"250",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"251",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"252",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"253",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"254",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"255",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"256",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"257",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"258",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"259",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"260",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"261",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"262",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"263",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"264",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"265",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"266",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"267",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"268",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"269",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"270",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"271",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"272",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"273",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"274",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"275",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"276",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"277",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"278",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"279",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"280",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"281",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"282",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"283",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"284",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"285",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"286",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"287",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"288",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"289",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"290",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"291",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"292",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"293",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"294",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"295",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"296",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"297",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"298",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"299",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"300",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"301",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"302",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"303",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"304",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"305",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"306",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"307",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"308",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"309",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"310",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"311",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"312",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"313",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"314",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"315",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"316",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"317",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"318",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"319",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"320",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"321",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"322",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"323",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"324",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"325",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"326",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"327",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"328",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"329",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"330",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"331",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"332",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"333",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"334",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"335",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"336",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"337",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"338",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"339",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"340",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"341",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"342",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"343",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"344",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"345",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"346",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"347",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"348",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"349",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"350",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"351",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"352",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"353",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"354",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"355",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"356",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"357",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"358",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"359",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"360",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"361",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"362",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"363",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"364",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"365",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"366",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
"367",1.12085690030919,0.462942764286251,0.363349451452923,0.00455940515651919,27
